数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2022/02/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/02/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/21,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/06,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/05,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2022/01/04,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/31,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/21,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/06,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/03,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/12/01,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/05,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/04,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/03,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/11/01,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/21,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/10/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/06,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/03,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/09/01,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/31,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/06,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/05,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/04,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/03,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/08/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/21,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/06,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/05,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/07/01,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/21,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/04,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/03,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/06/01,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/31,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/21,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/05/06,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/21,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/06,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/04/01,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/31,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/30,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/17,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/16,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/05,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/04,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/03,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/03/01,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/24,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/23,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/10,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/09,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/05,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/04,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/03,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/02,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/02/01,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/29,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/28,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/27,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/26,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/25,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/22,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/21,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/20,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/19,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/18,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/15,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/14,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/13,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/12,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/11,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/08,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/07,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/06,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/05,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
2021/01/04,二甲苯,华南地区,广东,,,,无权限,,元/吨,,Xylene_Domestic,3
