数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/04/09,丙烯,华东地区,浙江宁波,6800,6850,6825,50,0.74%,元/吨,,Propylene_Domestic,3
2025/04/08,丙烯,华东地区,浙江宁波,6750,6800,6775,15,0.22%,元/吨,,Propylene_Domestic,3
2025/04/07,丙烯,华东地区,浙江宁波,6720,6800,6760,0,0%,元/吨,,Propylene_Domestic,3
2025/04/03,丙烯,华东地区,浙江宁波,6720,6800,6760,50,0.75%,元/吨,,Propylene_Domestic,3
2025/04/02,丙烯,华东地区,浙江宁波,6670,6750,6710,0,0%,元/吨,,Propylene_Domestic,3
2025/04/01,丙烯,华东地区,浙江宁波,6670,6750,6710,0,0%,元/吨,,Propylene_Domestic,3
2025/03/31,丙烯,华东地区,浙江宁波,6670,6750,6710,-50,-0.74%,元/吨,,Propylene_Domestic,3
2025/03/28,丙烯,华东地区,浙江宁波,6720,6800,6760,-90,-1.31%,元/吨,,Propylene_Domestic,3
2025/03/27,丙烯,华东地区,浙江宁波,6800,6900,6850,0,0%,元/吨,,Propylene_Domestic,3
2025/03/26,丙烯,华东地区,浙江宁波,6800,6900,6850,0,0%,元/吨,,Propylene_Domestic,3
2025/03/25,丙烯,华东地区,浙江宁波,6800,6900,6850,0,0%,元/吨,,Propylene_Domestic,3
2025/03/24,丙烯,华东地区,浙江宁波,6800,6900,6850,-25,-0.36%,元/吨,,Propylene_Domestic,3
2025/03/21,丙烯,华东地区,浙江宁波,6850,6900,6875,-50,-0.72%,元/吨,,Propylene_Domestic,3
2025/03/20,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2025/03/19,丙烯,华东地区,浙江宁波,6900,6950,6925,-50,-0.72%,元/吨,,Propylene_Domestic,3
2025/03/18,丙烯,华东地区,浙江宁波,6900,7050,6975,0,0%,元/吨,,Propylene_Domestic,3
2025/03/17,丙烯,华东地区,浙江宁波,6900,7050,6975,0,0%,元/吨,,Propylene_Domestic,3
2025/03/14,丙烯,华东地区,浙江宁波,6900,7050,6975,-25,-0.36%,元/吨,,Propylene_Domestic,3
2025/03/13,丙烯,华东地区,浙江宁波,6950,7050,7000,0,0%,元/吨,,Propylene_Domestic,3
2025/03/12,丙烯,华东地区,浙江宁波,6950,7050,7000,0,0%,元/吨,,Propylene_Domestic,3
2025/03/11,丙烯,华东地区,浙江宁波,6950,7050,7000,0,0%,元/吨,,Propylene_Domestic,3
2025/03/10,丙烯,华东地区,浙江宁波,6950,7050,7000,50,0.72%,元/吨,,Propylene_Domestic,3
2025/03/07,丙烯,华东地区,浙江宁波,6900,7000,6950,20,0.29%,元/吨,,Propylene_Domestic,3
2025/03/06,丙烯,华东地区,浙江宁波,6880,6980,6930,0,0%,元/吨,,Propylene_Domestic,3
2025/03/05,丙烯,华东地区,浙江宁波,6880,6980,6930,-10,-0.14%,元/吨,,Propylene_Domestic,3
2025/03/04,丙烯,华东地区,浙江宁波,6880,7000,6940,0,0%,元/吨,,Propylene_Domestic,3
2025/03/03,丙烯,华东地区,浙江宁波,6880,7000,6940,0,0%,元/吨,,Propylene_Domestic,3
2025/02/28,丙烯,华东地区,浙江宁波,6880,7000,6940,-20,-0.29%,元/吨,,Propylene_Domestic,3
2025/02/27,丙烯,华东地区,浙江宁波,6920,7000,6960,0,0%,元/吨,,Propylene_Domestic,3
2025/02/26,丙烯,华东地区,浙江宁波,6920,7000,6960,0,0%,元/吨,,Propylene_Domestic,3
2025/02/25,丙烯,华东地区,浙江宁波,6920,7000,6960,-40,-0.57%,元/吨,,Propylene_Domestic,3
2025/02/24,丙烯,华东地区,浙江宁波,6950,7050,7000,0,0%,元/吨,,Propylene_Domestic,3
2025/02/21,丙烯,华东地区,浙江宁波,6950,7050,7000,0,0%,元/吨,,Propylene_Domestic,3
2025/02/20,丙烯,华东地区,浙江宁波,6950,7050,7000,-25,-0.36%,元/吨,,Propylene_Domestic,3
2025/02/19,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2025/02/18,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2025/02/17,丙烯,华东地区,浙江宁波,7000,7050,7025,-25,-0.35%,元/吨,,Propylene_Domestic,3
2025/02/14,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/02/13,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/02/12,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/02/11,丙烯,华东地区,浙江宁波,7000,7100,7050,-50,-0.7%,元/吨,,Propylene_Domestic,3
2025/02/10,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/02/08,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/02/07,丙烯,华东地区,浙江宁波,7100,7100,7100,50,0.71%,元/吨,,Propylene_Domestic,3
2025/02/06,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/02/05,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/01/27,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/01/26,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/01/24,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/01/23,丙烯,华东地区,浙江宁波,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/01/22,丙烯,华东地区,浙江宁波,7000,7100,7050,-50,-0.7%,元/吨,,Propylene_Domestic,3
2025/01/21,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/01/20,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/01/17,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/01/16,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/01/15,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/01/14,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/01/13,丙烯,华东地区,浙江宁波,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2025/01/10,丙烯,华东地区,浙江宁波,7100,7100,7100,25,0.35%,元/吨,,Propylene_Domestic,3
2025/01/09,丙烯,华东地区,浙江宁波,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2025/01/08,丙烯,华东地区,浙江宁波,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2025/01/07,丙烯,华东地区,浙江宁波,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2025/01/06,丙烯,华东地区,浙江宁波,7050,7100,7075,25,0.35%,元/吨,,Propylene_Domestic,3
2025/01/03,丙烯,华东地区,浙江宁波,7050,7050,7050,0,0%,元/吨,,Propylene_Domestic,3
2025/01/02,丙烯,华东地区,浙江宁波,7050,7050,7050,50,0.71%,元/吨,,Propylene_Domestic,3
2024/12/31,丙烯,华东地区,浙江宁波,7000,7000,7000,50,0.72%,元/吨,,Propylene_Domestic,3
2024/12/30,丙烯,华东地区,浙江宁波,6950,6950,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/27,丙烯,华东地区,浙江宁波,6950,6950,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/26,丙烯,华东地区,浙江宁波,6950,6950,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/25,丙烯,华东地区,浙江宁波,6950,6950,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/24,丙烯,华东地区,浙江宁波,6950,6950,6950,25,0.36%,元/吨,,Propylene_Domestic,3
2024/12/23,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/12/20,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/12/19,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/12/18,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/12/17,丙烯,华东地区,浙江宁波,6900,6950,6925,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/12/16,丙烯,华东地区,浙江宁波,6930,6930,6930,-20,-0.29%,元/吨,,Propylene_Domestic,3
2024/12/13,丙烯,华东地区,浙江宁波,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/12,丙烯,华东地区,浙江宁波,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/11,丙烯,华东地区,浙江宁波,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/10,丙烯,华东地区,浙江宁波,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/09,丙烯,华东地区,浙江宁波,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/12/06,丙烯,华东地区,浙江宁波,6900,7000,6950,25,0.36%,元/吨,,Propylene_Domestic,3
2024/12/05,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/12/04,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/12/03,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/12/02,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/11/29,丙烯,华东地区,浙江宁波,6900,6950,6925,75,1.09%,元/吨,,Propylene_Domestic,3
2024/11/28,丙烯,华东地区,浙江宁波,6800,6900,6850,25,0.37%,元/吨,,Propylene_Domestic,3
2024/11/27,丙烯,华东地区,浙江宁波,6800,6850,6825,25,0.37%,元/吨,,Propylene_Domestic,3
2024/11/26,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/25,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/22,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/21,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/20,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/19,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/18,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/15,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/14,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/13,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/12,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/11,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/08,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/11/07,丙烯,华东地区,浙江宁波,6800,6800,6800,-25,-0.37%,元/吨,,Propylene_Domestic,3
2024/11/06,丙烯,华东地区,浙江宁波,6800,6850,6825,-75,-1.09%,元/吨,,Propylene_Domestic,3
2024/11/05,丙烯,华东地区,浙江宁波,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/11/04,丙烯,华东地区,浙江宁波,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/11/01,丙烯,华东地区,浙江宁波,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/10/31,丙烯,华东地区,浙江宁波,6900,6900,6900,-75,-1.08%,元/吨,,Propylene_Domestic,3
2024/10/30,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/29,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/28,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/25,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/24,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/23,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/22,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/21,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/18,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/10/17,丙烯,华东地区,浙江宁波,6950,7000,6975,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/10/16,丙烯,华东地区,浙江宁波,6950,7050,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/10/15,丙烯,华东地区,浙江宁波,6950,7050,7000,25,0.36%,元/吨,,Propylene_Domestic,3
2024/10/14,丙烯,华东地区,浙江宁波,6950,7000,6975,75,1.09%,元/吨,,Propylene_Domestic,3
2024/10/12,丙烯,华东地区,浙江宁波,6850,6950,6900,25,0.36%,元/吨,,Propylene_Domestic,3
2024/10/11,丙烯,华东地区,浙江宁波,6850,6900,6875,0,0%,元/吨,,Propylene_Domestic,3
2024/10/10,丙烯,华东地区,浙江宁波,6850,6900,6875,0,0%,元/吨,,Propylene_Domestic,3
2024/10/09,丙烯,华东地区,浙江宁波,6850,6900,6875,0,0%,元/吨,,Propylene_Domestic,3
2024/10/08,丙烯,华东地区,浙江宁波,6850,6900,6875,100,1.48%,元/吨,,Propylene_Domestic,3
2024/09/30,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/29,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/27,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/26,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/25,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/24,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/23,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/20,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/19,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/18,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/14,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/13,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/12,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/11,丙烯,华东地区,浙江宁波,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2024/09/10,丙烯,华东地区,浙江宁波,6750,6800,6775,-25,-0.37%,元/吨,,Propylene_Domestic,3
2024/09/09,丙烯,华东地区,浙江宁波,6800,6800,6800,0,0%,元/吨,,Propylene_Domestic,3
2024/09/06,丙烯,华东地区,浙江宁波,6800,6800,6800,-25,-0.37%,元/吨,,Propylene_Domestic,3
2024/09/05,丙烯,华东地区,浙江宁波,6800,6850,6825,0,0%,元/吨,,Propylene_Domestic,3
2024/09/04,丙烯,华东地区,浙江宁波,6800,6850,6825,0,0%,元/吨,,Propylene_Domestic,3
2024/09/03,丙烯,华东地区,浙江宁波,6800,6850,6825,0,0%,元/吨,,Propylene_Domestic,3
2024/09/02,丙烯,华东地区,浙江宁波,6800,6850,6825,0,0%,元/吨,,Propylene_Domestic,3
2024/08/30,丙烯,华东地区,浙江宁波,6800,6850,6825,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/08/29,丙烯,华东地区,浙江宁波,6800,6900,6850,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/08/28,丙烯,华东地区,浙江宁波,6850,6900,6875,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/08/27,丙烯,华东地区,浙江宁波,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/08/26,丙烯,华东地区,浙江宁波,6900,6900,6900,0,0%,元/吨,,Propylene_Domestic,3
2024/08/23,丙烯,华东地区,浙江宁波,6900,6900,6900,-50,-0.72%,元/吨,,Propylene_Domestic,3
2024/08/22,丙烯,华东地区,浙江宁波,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/08/21,丙烯,华东地区,浙江宁波,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/08/20,丙烯,华东地区,浙江宁波,6900,7000,6950,-50,-0.71%,元/吨,,Propylene_Domestic,3
2024/08/19,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/08/16,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/08/15,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/08/14,丙烯,华东地区,浙江宁波,7000,7000,7000,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/08/13,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/08/12,丙烯,华东地区,浙江宁波,7000,7050,7025,-100,-1.4%,元/吨,,Propylene_Domestic,3
2024/08/09,丙烯,华东地区,浙江宁波,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2024/08/08,丙烯,华东地区,浙江宁波,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2024/08/07,丙烯,华东地区,浙江宁波,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2024/08/06,丙烯,华东地区,浙江宁波,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2024/08/05,丙烯,华东地区,浙江宁波,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2024/08/02,丙烯,华东地区,浙江宁波,7100,7150,7125,-50,-0.7%,元/吨,,Propylene_Domestic,3
2024/08/01,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/31,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/30,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/29,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/26,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/25,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/24,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/23,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/22,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/19,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/18,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/17,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/16,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/15,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/12,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/11,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/10,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/09,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/08,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/05,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/04,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/03,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/02,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/01,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/28,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/27,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/26,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/25,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/24,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/21,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/20,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/19,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/18,丙烯,华东地区,浙江宁波,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/06/17,丙烯,华东地区,浙江宁波,7150,7200,7175,100,1.41%,元/吨,,Propylene_Domestic,3
2024/06/14,丙烯,华东地区,浙江宁波,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2024/06/13,丙烯,华东地区,浙江宁波,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2024/06/12,丙烯,华东地区,浙江宁波,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2024/06/11,丙烯,华东地区,浙江宁波,7050,7100,7075,50,0.71%,元/吨,,Propylene_Domestic,3
2024/06/07,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/06/06,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/06/05,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/06/04,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/06/03,丙烯,华东地区,浙江宁波,7000,7050,7025,25,0.36%,元/吨,,Propylene_Domestic,3
2024/05/31,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/05/30,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/05/29,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/05/28,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/05/27,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/05/24,丙烯,华东地区,浙江宁波,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/05/23,丙烯,华东地区,浙江宁波,7000,7000,7000,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/05/22,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/05/21,丙烯,华东地区,浙江宁波,7000,7050,7025,0,0%,元/吨,,Propylene_Domestic,3
2024/05/20,丙烯,华东地区,浙江宁波,7000,7050,7025,50,0.72%,元/吨,,Propylene_Domestic,3
2024/05/17,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/16,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/15,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/14,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/13,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/11,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/10,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/09,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/08,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/07,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/05/06,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/30,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/29,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/28,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/26,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/25,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/24,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/23,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/22,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/19,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/18,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/17,丙烯,华东地区,浙江宁波,6950,7000,6975,0,0%,元/吨,,Propylene_Domestic,3
2024/04/16,丙烯,华东地区,浙江宁波,6950,7000,6975,50,0.72%,元/吨,,Propylene_Domestic,3
2024/04/15,丙烯,华东地区,浙江宁波,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
